latitude,longitude,properties
22.669832583865,120.48873953936,"{""電腦編號"":""QMA00106"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路8號"",""緯經度"":""22.66983258386506, 120.48873953935997"",""地下樓層數"":""1"",""可容納人數"":""40.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669868583803,120.4887382682,"{""電腦編號"":""QMA00113"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路10號"",""緯經度"":""22.66986858380273, 120.4887382681958"",""地下樓層數"":""1"",""可容納人數"":""85.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669890283814,120.4885543682,"{""電腦編號"":""QMA00109"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路11號"",""緯經度"":""22.669890283814137, 120.48855436819596"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669929883545,120.48851145285,"{""電腦編號"":""QMA00110"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路11號之1"",""緯經度"":""22.669929883545066, 120.4885114528528"",""地下樓層數"":""1"",""可容納人數"":""25.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669917383821,120.48881782587,"{""電腦編號"":""QMA00114"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路12號"",""緯經度"":""22.66991738382083, 120.48881782586744"",""地下樓層數"":""1"",""可容納人數"":""53.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.67001418355,120.48850715285,"{""電腦編號"":""QMA00112"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路13號之1"",""緯經度"":""22.670014183550375, 120.48850715285266"",""地下樓層數"":""1"",""可容納人數"":""61.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670052483365,120.48866581052,"{""電腦編號"":""QMA00103"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰上海路18號"",""緯經度"":""22.670052483364714, 120.48866581052418"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670052483365,120.48866581052,"{""電腦編號"":""QMA00111"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路18號"",""緯經度"":""22.670052483364714, 120.48866581052418"",""地下樓層數"":""1"",""可容納人數"":""223.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.67008128319,120.48865288169,"{""電腦編號"":""QMA00104"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰上海路20號"",""緯經度"":""22.670081283189955, 120.48865288168834"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670649082347,120.48824752587,"{""電腦編號"":""QMA00105"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰上海路27號"",""緯經度"":""22.670649082347232, 120.48824752586745"",""地下樓層數"":""1"",""可容納人數"":""40.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670821081922,120.48830459518,"{""電腦編號"":""QMA00115"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路40號"",""緯經度"":""22.67082108192207, 120.488304595181"",""地下樓層數"":""1"",""可容納人數"":""43.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670862081845,120.48834061052,"{""電腦編號"":""QMA00116"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰上海路42號"",""緯經度"":""22.67086208184515, 120.48834061052429"",""地下樓層數"":""1"",""可容納人數"":""69.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670888581676,120.4883866547,"{""電腦編號"":""QMA00051"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰上海路44號"",""緯經度"":""22.670888581676355, 120.48838665470333"",""地下樓層數"":""1"",""可容納人數"":""29.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670939781577,120.48831011052,"{""電腦編號"":""QMA00052"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰上海路46號"",""緯經度"":""22.670939781576518, 120.4883101105243"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671497280328,120.48789401052,"{""電腦編號"":""QMA00425"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰上海路49號"",""緯經度"":""22.67149728032768, 120.48789401052426"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671211581476,120.4882007547,"{""電腦編號"":""QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰上海路50號"",""緯經度"":""22.671211581475717, 120.48820075470334"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672218878869,120.48756225285,"{""電腦編號"":""QMA00399"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里07鄰上海路59號"",""緯經度"":""22.672218878869007, 120.48756225285271"",""地下樓層數"":""1"",""可容納人數"":""341.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671360781063,120.4880873682,"{""電腦編號"":""QMA00421"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰上海路60號"",""緯經度"":""22.671360781062717, 120.48808736819585"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672385179214,120.48767681052,"{""電腦編號"":""QMA00398"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里07鄰上海路88號"",""緯經度"":""22.672385179213776, 120.48767681052419"",""地下樓層數"":""1"",""可容納人數"":""41.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671140381599,120.4889005682,"{""電腦編號"":""QMA00120"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰逢甲路1號"",""緯經度"":""22.67114038159905, 120.48890056819576"",""地下樓層數"":""1"",""可容納人數"":""3369.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671499381475,120.48884972587,"{""電腦編號"":""QMA00427"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰逢甲路6號"",""緯經度"":""22.671499381474774, 120.48884972586745"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671106681379,120.48879121041,"{""電腦編號"":""QMA00122"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰逢甲路7-9號"",""緯經度"":""22.671106681379403, 120.48879121040926"",""地下樓層數"":""1"",""可容納人數"":""99.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671084181025,120.48872992575,"{""電腦編號"":""QMA00121"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰逢甲路13號"",""緯經度"":""22.671084181024504, 120.48872992575255"",""地下樓層數"":""1"",""可容納人數"":""155.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671388781162,120.48846413924,"{""電腦編號"":""QMA00426"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰逢甲路18號"",""緯經度"":""22.671388781162136, 120.48846413924495"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""共有2處、總計可容納人數59人""}"
22.671388781162,120.48846413924,"{""電腦編號"":""QMA00424"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰逢甲路18號"",""緯經度"":""22.671388781162136, 120.48846413924495"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""共有2處、總計可容納人數59人""}"
22.671386981009,120.48840478157,"{""電腦編號"":""QMA00117"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰逢甲路20號"",""緯經度"":""22.671386981008837, 120.48840478157345"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671394480839,120.48838026808,"{""電腦編號"":""QMA00420"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰逢甲路22號"",""緯經度"":""22.671394480839172, 120.48838026808083"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671001181834,120.48851246808,"{""電腦編號"":""QMA00119"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰逢甲路25號"",""緯經度"":""22.67100118183361, 120.48851246808084"",""地下樓層數"":""1"",""可容納人數"":""41.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671366480738,120.48832692575,"{""電腦編號"":""QMA00434"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰逢甲路26號"",""緯經度"":""22.671366480738193, 120.48832692575245"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671277581654,120.48813178157,"{""電腦編號"":""QMA00429"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰逢甲路30號"",""緯經度"":""22.67127758165386, 120.48813178157336"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671203381198,120.48807089692,"{""電腦編號"":""QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰逢甲路36號"",""緯經度"":""22.6712033811978, 120.48807089691657"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671050182015,120.48773683924,"{""電腦編號"":""QMA00393"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰逢甲路50號"",""緯經度"":""22.671050182014955, 120.48773683924493"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670947582305,120.4874513411,"{""電腦編號"":""QMA00442"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰逢甲路60號"",""緯經度"":""22.670947582304734, 120.48745134109556"",""地下樓層數"":""1"",""可容納人數"":""226.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670915282106,120.48741061041,"{""電腦編號"":""QMA00432"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰逢甲路66號"",""緯經度"":""22.670915282105515, 120.48741061040909"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670944581684,120.48711753925,"{""電腦編號"":""QMA00433"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰逢甲路68號"",""緯經度"":""22.670944581683575, 120.48711753924503"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.66963548417,120.48832453924,"{""電腦編號"":""QMA00126"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰光復路24號"",""緯經度"":""22.669635484169984, 120.48832453924497"",""地下樓層數"":""1"",""可容納人數"":""106.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669836183897,120.48712103925,"{""電腦編號"":""QMA00129"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰光復路60號"",""緯經度"":""22.66983618389733, 120.48712103924503"",""地下樓層數"":""1"",""可容納人數"":""266.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669924983548,120.48667893925,"{""電腦編號"":""QMA00127"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰光復路74號"",""緯經度"":""22.669924983548032, 120.48667893924505"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671533580744,120.48682526808,"{""電腦編號"":""QMA00417"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路1號"",""緯經度"":""22.671533580744228, 120.4868252680808"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671605881307,120.48687353924,"{""電腦編號"":""QMA00419"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路3號"",""緯經度"":""22.67160588130664, 120.48687353924495"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.67156858085,120.48694553924,"{""電腦編號"":""QMA00418"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路5號"",""緯經度"":""22.67156858085046, 120.48694553924496"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671137882016,120.48689853924,"{""電腦編號"":""QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路6號"",""緯經度"":""22.671137882016218, 120.48689853924496"",""地下樓層數"":""1"",""可容納人數"":""57.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671790680652,120.48740335274,"{""電腦編號"":""QMA00386"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰永福路21號"",""緯經度"":""22.671790680651874, 120.48740335273764"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671455681208,120.48764635274,"{""電腦編號"":""QMA00436"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路26號"",""緯經度"":""22.67145568120819, 120.48764635273764"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671853380357,120.48761722575,"{""電腦編號"":"" QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰永福路27號"",""緯經度"":""22.671853380357078, 120.48761722575249"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671824281743,120.48767281041,"{""電腦編號"":""QMA02041"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路31號"",""緯經度"":""22.671824281742875, 120.4876728104092"",""地下樓層數"":""1"",""可容納人數"":""208.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672029380255,120.48825012575,"{""電腦編號"":""QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰永福路51號"",""緯經度"":""22.672029380255463, 120.48825012575259"",""地下樓層數"":""1"",""可容納人數"":""50.0"",""轄管分局"":""屏東分局"",""備駐"":""共有2處、總計可容納人數76人""}"
22.672029380255,120.48825012575,"{""電腦編號"":""QMA00"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路51號"",""緯經度"":""22.672029380255463, 120.48825012575259"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""共有2處、總計可容納人數76人""}"
22.672096279316,120.48835272575,"{""電腦編號"":""QMA00437"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰永福路53號"",""緯經度"":""22.67209627931561, 120.48835272575243"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671191281504,120.48744265274,"{""電腦編號"":""QMA00394"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰南京路6號"",""緯經度"":""22.67119128150426, 120.48744265273751"",""地下樓層數"":""1"",""可容納人數"":""13.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671949379407,120.48691935274,"{""電腦編號"":""QMA00438"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰南京路21號"",""緯經度"":""22.67194937940722, 120.48691935273766"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672033481071,120.49192431041,"{""電腦編號"":""QMA00165"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰福建路19號"",""緯經度"":""22.672033481070716, 120.49192431040923"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672831479186,120.48971503925,"{""電腦編號"":""QMA00409"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰福建路85號"",""緯經度"":""22.67283147918554, 120.48971503924506"",""地下樓層數"":""1"",""可容納人數"":""48.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672873678325,120.48962213925,"{""電腦編號"":""QMA00161"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰福建路87號"",""緯經度"":""22.672873678325395, 120.48962213924509"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672872878855,120.48956843925,"{""電腦編號"":""QMA00162"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰福建路87號之1"",""緯經度"":""22.672872878854772, 120.48956843924512"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669885883965,120.48936226808,"{""電腦編號"":""QMA00047"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰復興路46號"",""緯經度"":""22.66988588396522, 120.48936226808073"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.66969228436,120.48930381041,"{""電腦編號"":""QMA00048"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰復興路56號"",""緯經度"":""22.669692284359865, 120.48930381040923"",""地下樓層數"":""1"",""可容納人數"":""20.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.671817280608,120.4890537239,"{""電腦編號"":""QMA02042"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰復興北路14號"",""緯經度"":""22.671817280607705, 120.4890537239018"",""地下樓層數"":""1"",""可容納人數"":""236.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675656575632,120.48896589692,"{""電腦編號"":""QMA01992"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里01鄰北平路9號"",""緯經度"":""22.675656575631823, 120.48896589691671"",""地下樓層數"":""1"",""可容納人數"":""1053.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675948374722,120.48831919692,"{""電腦編號"":""QMA00183"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰北平路9號之3"",""緯經度"":""22.675948374721933, 120.4883191969167"",""地下樓層數"":""1"",""可容納人數"":""292.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.676046375069,120.48798913925,"{""電腦編號"":""QMA00180"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰北平路11號"",""緯經度"":""22.676046375068807, 120.48798913924506"",""地下樓層數"":""1"",""可容納人數"":""130.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.676208574835,120.48698941041,"{""電腦編號"":""QMA00179"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰北平路23號之6"",""緯經度"":""22.67620857483452, 120.48698941040941"",""地下樓層數"":""1"",""可容納人數"":""133.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.676218474312,120.48696795274,"{""電腦編號"":""QMA00182"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰北平路23號之7"",""緯經度"":""22.67621847431226, 120.48696795273781"",""地下樓層數"":""1"",""可容納人數"":""165.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.6763711746,120.48751463925,"{""電腦編號"":""QMA00181"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰北平路36號"",""緯經度"":""22.676371174599673, 120.4875146392451"",""地下樓層數"":""1"",""可容納人數"":""218.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675520074459,120.48724786808,"{""電腦編號"":""QMA00187"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰公園路62號"",""緯經度"":""22.6755200744585, 120.48724786808097"",""地下樓層數"":""1"",""可容納人數"":""80.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675626674745,120.48686558157,"{""電腦編號"":""QMA00186"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰公園路66號"",""緯經度"":""22.675626674745235, 120.4868655815735"",""地下樓層數"":""1"",""可容納人數"":""332.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675505974937,120.48662183925,"{""電腦編號"":""QMA00184"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰公園路73號"",""緯經度"":""22.67550597493693, 120.48662183924505"",""地下樓層數"":""1"",""可容納人數"":""250.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.674084578968,120.48591639692,"{""電腦編號"":""QMA00153"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里07鄰忠孝路104號"",""緯經度"":""22.67408457896817, 120.48591639691668"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.676184573859,120.48740098157,"{""電腦編號"":""QMA00189"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰忠孝路118-1號"",""緯經度"":""22.676184573858873, 120.48740098157356"",""地下樓層數"":""1"",""可容納人數"":""119.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.676847575576,120.48761233925,"{""電腦編號"":""QMA00190"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰忠孝路120號之1"",""緯經度"":""22.676847575576026, 120.4876123392451"",""地下樓層數"":""1"",""可容納人數"":""362.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675023777391,120.48681568342,"{""電腦編號"":""QMA00185"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰忠孝路145號"",""緯經度"":""22.675023777391306, 120.48681568342408"",""地下樓層數"":""1"",""可容納人數"":""159.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.67583107442,120.48621146808,"{""電腦編號"":""QMA00188"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里05鄰成功路187號"",""緯經度"":""22.675831074420493, 120.486211468081"",""地下樓層數"":""1"",""可容納人數"":""80.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.674727876173,120.4874729239,"{""電腦編號"":""QMA00377"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰信義路141-3"",""緯經度"":""22.67472787617311, 120.48747292390192"",""地下樓層數"":""1"",""可容納人數"":""1005.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.675422755568,120.48754740671,"{""電腦編號"":""QMA01991"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里02鄰信義路143號"",""緯經度"":""22.67542275556751, 120.48754740670807"",""地下樓層數"":""1"",""可容納人數"":""1866.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669828583865,120.48746062575,"{""電腦編號"":""QMA00135"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰南昌街1號"",""緯經度"":""22.66982858386536, 120.48746062575246"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.669855783912,120.48738935274,"{""電腦編號"":""QMA00134"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰南昌街3號"",""緯經度"":""22.669855783912038, 120.48738935273757"",""地下樓層數"":""1"",""可容納人數"":""33.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670102883201,120.48746236808,"{""電腦編號"":""QMA00132"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰南昌街13號"",""緯經度"":""22.670102883201242, 120.48746236808076"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.670103483325,120.48748772575,"{""電腦編號"":""QMA00130"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰南昌街15號"",""緯經度"":""22.670103483325363, 120.48748772575256"",""地下樓層數"":""1"",""可容納人數"":""10.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.67015968336,120.48747826808,"{""電腦編號"":""QMA00133"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰南昌街21號"",""緯經度"":""22.670159683360218, 120.48747826808085"",""地下樓層數"":""1"",""可容納人數"":""15.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.6720220815,120.48647349692,"{""電腦編號"":""QMA00139"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街1號"",""緯經度"":""22.672022081500106, 120.48647349691662"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672317778662,120.48710465459,"{""電腦編號"":""QMA00141"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街23號"",""緯經度"":""22.672317778662485, 120.48710465458825"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672250980772,120.48705865274,"{""電腦編號"":""QMA00146"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街25號"",""緯經度"":""22.672250980772358, 120.48705865273753"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672292080266,120.48710913925,"{""電腦編號"":""QMA00144"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街27號"",""緯經度"":""22.672292080266125, 120.48710913924502"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672331879753,120.48718733924,"{""電腦編號"":""QMA00145"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街29號"",""緯經度"":""22.672331879753163, 120.487187339245"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672324880216,120.48724329692,"{""電腦編號"":""QMA00147"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街31號"",""緯經度"":""22.672324880216493, 120.48724329691666"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672301880703,120.48720319692,"{""電腦編號"":""QMA00143"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街33號"",""緯經度"":""22.672301880702566, 120.4872031969167"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672222444091,120.48723979918,"{""電腦編號"":""QMA00142"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里03鄰蘇州街35號"",""緯經度"":""22.672222444090583, 120.4872397991843"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.672338947747,120.48805661757,"{""電腦編號"":""QMA00443"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里06鄰蘇州街60號"",""緯經度"":""22.67233894774737, 120.48805661757272"",""地下樓層數"":""1"",""可容納人數"":""26.0"",""轄管分局"":""屏東分局"",""備駐"":""""}"
22.673681092924,120.48740224151,"{""電腦編號"":""QMA00140"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰蘇州街75號"",""緯經度"":""22.673681092923967, 120.48740224151267"",""地下樓層數"":""1"",""可容納人數"":""756.0"",""轄管分局"":""屏東分局"",""備駐"":""共有3處、總計可容納人數2410人""}"
22.673681092924,120.48740224151,"{""電腦編號"":""QMA00148"",""村里別"":""大同里"",""地址"":""屏東縣屏東市大同里04鄰蘇州街75號"",""緯經度"":""22.673681092923967, 120.48740224151267"",""地下樓層數"":""1"",""可容納人數"":""1093.0"",""轄管分局"":""屏東分局"",""備駐"":""共有3處、總計可容納人數2410人""}"
