類別,電腦編號,村里別,地址,緯經度,地下樓層數,可容納人數,轄管分局,備註
公有建築物,WUA01399,榮華里,臺北市北投區明德路190號,"25.112141,121.521799",1,458.0,北投分局,
公有建築物,WUA01400,榮華里,臺北市北投區明德路190號,"25.112141,121.521799",1,657.0,北投分局,
公有建築物,WUA02524,榮華里,臺北市北投區明德路208巷5號,"25.113112,121.522625",1,724.0,北投分局,
一般住宅,WUA02717,福興里,臺北市北投區文林北路302號,"25.110883,121.51157",3,1325.0,北投分局,
一般住宅,WUA02396,福興里,臺北市北投區自強街5巷143號,"25.112421,121.510675",1,364.0,北投分局,
一般住宅,WUA02380,福興里,臺北市北投區致遠一路二段45巷10號,"25.111651,121.513206",1,381.0,北投分局,
一般住宅,WUA01678,福興里,臺北市北投區致遠一路二段119號,"25.113413,121.512546",1,54.0,北投分局,
一般住宅,WUA01679,福興里,臺北市北投區致遠一路二段127號,"25.11355,121.512399",1,54.0,北投分局,
一般住宅,WUA01680,福興里,臺北市北投區致遠一路二段15號,"25.111097,121.51427",1,70.0,北投分局,
一般住宅,WUA01378,福興里,臺北市北投區承德路七段108號,"25.112154,121.510037",3,536.0,北投分局,
一般住宅,WUA00649,福興里,臺北市北投區文林北路300號,"25.110503,121.511855",2,535.0,北投分局,
一般住宅,WUA00724,福興里,臺北市北投區石牌路一段24號,"25.112822,121.510068",1,26.0,北投分局,
一般住宅,WUA00726,福興里,臺北市北投區石牌路一段54號,"25.113189,121.510803",1,386.0,北投分局,
一般住宅,WUA00727,福興里,臺北市北投區石牌路一段60號,"25.113354,121.511058",1,2147.0,北投分局,
一般住宅,WUA01117,福興里,臺北市北投區承德路七段116號,"25.11239,121.509778",1,38.0,北投分局,
一般住宅,WUA01121,福興里,臺北市北投區承德路七段34號,"25.111184,121.511155",1,647.0,北投分局,
一般住宅,WUA01126,福興里,臺北市北投區承德路七段72號,"25.111294,121.511049",1,144.0,北投分局,
一般住宅,WUA01127,福興里,臺北市北投區承德路七段80號,"25.111535,121.510707",1,144.0,北投分局,
一般住宅,WUA01128,福興里,臺北市北投區承德路七段90號,"25.111781,121.510437",1,221.0,北投分局,
一般住宅,WUA01149,福興里,臺北市北投區自強街13號,"25.110168,121.512524",1,414.0,北投分局,
一般住宅,WUA01138,福興里,臺北市北投區承德路七段32巷3弄14號,"25.111832,121.51092",1,68.0,北投分局,
一般住宅,WUA01139,福興里,臺北市北投區承德路七段32巷3弄2號,"25.111462,121.51134",1,222.0,北投分局,
一般住宅,WUA01129,福興里,臺北市北投區承德路七段112巷15號,"25.112511,121.510048",1,70.0,北投分局,
一般住宅,WUA00729,福興里,臺北市北投區石牌路一段88號,"25.113796,121.511874",1,520.0,北投分局,
一般住宅,WUA01156,福興里,臺北市北投區自強街19號,"25.110226,121.512643",1,33.0,北投分局,
一般住宅,WUA01158,福興里,臺北市北投區自強街29號,"25.110309,121.512885",1,128.0,北投分局,
一般住宅,WUA01159,福興里,臺北市北投區自強街35號,"25.110341,121.512998",1,31.0,北投分局,
一般住宅,WUA01160,福興里,臺北市北投區自強街43號,"25.110389,121.513232",1,432.0,北投分局,
一般住宅,WUA01161,福興里,臺北市北投區自強街59號,"25.110544,121.513851",1,95.0,北投分局,
一般住宅,WUA01180,福興里,臺北市北投區自強街31巷1號,"25.110482,121.512789",1,150.0,北投分局,
一般住宅,WUA01181,福興里,臺北市北投區自強街31巷6號,"25.11062,121.512936",1,431.0,北投分局,
一般住宅,WUA01189,福興里,臺北市北投區自強街31巷5弄4號,"25.11069,121.512541",2,392.0,北投分局,
一般住宅,WUA01190,福興里,臺北市北投區自強街5巷102號,"25.111986,121.511606",1,28.0,北投分局,
一般住宅,WUA01191,福興里,臺北市北投區自強街5巷107號,"25.112026,121.511331",1,126.0,北投分局,
一般住宅,WUA01192,福興里,臺北市北投區自強街5巷133號,"25.1123,121.511009",1,26.0,北投分局,
一般住宅,WUA01193,福興里,臺北市北投區自強街5巷155號,"25.112638,121.510554",1,150.0,北投分局,
一般住宅,WUA01195,福興里,臺北市北投區自強街5巷47號,"25.110741,121.511937",1,17.0,北投分局,
一般住宅,WUA01196,福興里,臺北市北投區自強街5巷50-1號,"25.110842,121.512078",1,121.0,北投分局,
一般住宅,WUA01197,福興里,臺北市北投區自強街5巷55號,"25.110931,121.511931",1,14.0,北投分局,
一般住宅,WUA01198,福興里,臺北市北投區自強街5巷60號,"25.111317,121.512035",1,20.0,北投分局,
一般住宅,WUA01199,福興里,臺北市北投區自強街5巷100弄13號,"25.111968,121.51208",1,14.0,北投分局,
一般住宅,WUA01201,福興里,臺北市北投區自強街5巷137弄2號,"25.112269,121.510707",1,166.0,北投分局,
一般住宅,WUA01202,福興里,臺北市北投區自強街61巷13號,"25.110983,121.513446",1,61.0,北投分局,
一般住宅,WUA01204,福興里,臺北市北投區自強街61巷33號,"25.110994,121.512314",1,151.0,北投分局,
一般住宅,WUA01205,福興里,臺北市北投區自強街61巷44號,"25.111131,121.512967",1,55.0,北投分局,
一般住宅,WUA01210,福興里,臺北市北投區自強街61巷5弄1號,"25.110868,121.513515",1,48.0,北投分局,
一般住宅,WUA01683,福興里,臺北市北投區致遠一路二段47號,"25.111871,121.513619",1,80.0,北投分局,
一般住宅,WUA01684,福興里,臺北市北投區致遠一路二段49號,"25.111926,121.51366",1,144.0,北投分局,
一般住宅,WUA01686,福興里,臺北市北投區致遠一路二段59號,"25.112244,121.513426",1,365.0,北投分局,
一般住宅,WUA01688,福興里,臺北市北投區致遠一路二段67號,"25.112444,121.513277",1,371.0,北投分局,
一般住宅,WUA01690,福興里,臺北市北投區致遠一路二段73號,"25.112724,121.513068",1,233.0,北投分局,
一般住宅,WUA01692,福興里,臺北市北投區致遠一路二段99號,"25.112884,121.512958",1,743.0,北投分局,
一般住宅,WUA01693,福興里,臺北市北投區致遠一路二段111巷1號,"25.11306,121.512555",1,216.0,北投分局,
一般住宅,WUA01694,福興里,臺北市北投區致遠一路二段111巷12號,"25.113,121.512154",1,95.0,北投分局,
一般住宅,WUA01695,福興里,臺北市北投區致遠一路二段111巷16號,"25.11294,121.512333",1,187.0,北投分局,
一般住宅,WUA01696,福興里,臺北市北投區致遠一路二段111巷2號,"25.113205,121.512489",1,105.0,北投分局,
一般住宅,WUA01697,福興里,臺北市北投區致遠一路二段111巷5號,"25.112907,121.512587",1,392.0,北投分局,
一般住宅,WUA01698,福興里,臺北市北投區致遠一路二段111巷6號,"25.113156,121.512423",1,72.0,北投分局,
一般住宅,WUA01699,福興里,臺北市北投區致遠一路二段111巷8號,"25.113074,121.512275",1,64.0,北投分局,
一般住宅,WUA01703,福興里,臺北市北投區致遠一路二段129巷1號,"25.113472,121.512261",1,86.0,北投分局,
一般住宅,WUA01707,福興里,臺北市北投區致遠一路二段45巷17號,"25.111336,121.512936",1,58.0,北投分局,
一般住宅,WUA01708,福興里,臺北市北投區致遠一路二段45巷18號,"25.111464,121.51287",1,98.0,北投分局,
一般住宅,WUA01709,福興里,臺北市北投區致遠一路二段45巷2號,"25.111846,121.51351",1,86.0,北投分局,
一般住宅,WUA01710,福興里,臺北市北投區致遠一路二段57巷1號,"25.112031,121.513379",1,84.0,北投分局,
一般住宅,WUA01711,福興里,臺北市北投區致遠一路二段57巷2號,"25.112113,121.513222",1,151.0,北投分局,
一般住宅,WUA01712,福興里,臺北市北投區致遠一路二段57巷20號,"25.111737,121.512643",1,162.0,北投分局,
一般住宅,WUA01713,福興里,臺北市北投區致遠一路二段57巷5號,"25.111946,121.513246",1,87.0,北投分局,
一般住宅,WUA01714,福興里,臺北市北投區致遠一路二段57巷8號,"25.111999,121.513036",1,326.0,北投分局,
一般住宅,WUA01715,福興里,臺北市北投區致遠一路二段57巷9號,"25.111861,121.513112",1,177.0,北投分局,
一般住宅,WUA01719,福興里,臺北市北投區致遠一路二段71巷1號,"25.112503,121.512979",1,421.0,北投分局,
一般住宅,WUA02313,福興里,臺北市北投區致遠一路二段43號,"25.111772,121.513701",1,113.0,北投分局,
一般住宅,WUA02346,福興里,臺北市北投區自強街5巷153號,"25.11258,121.510604",1,585.0,北投分局,
一般住宅,WUA02375,福興里,臺北市北投區致遠一路二段111巷18-20號,"25.112808,121.512403",1,386.0,北投分局,
一般住宅,WUA02619,福興里,臺北市北投區自強街61巷19號,"25.110975,121.513234",1,163.0,北投分局,
一般住宅,WUA02696,福興里,臺北市北投區石牌路一段38號,"25.113015,121.510442",1,108.0,北投分局,
一般住宅,WUA02760,福興里,臺北市北投區石牌路一段58巷20號,"25.11269,121.511563",1,110.0,北投分局,
公有建築物,WUA02441,福興里,臺北市北投區石牌路一段90號,"25.113828,121.51209",2,522.0,北投分局,
一般住宅,WUA00200,稻香里,臺北市北投區中央北路二段276號,"25.138628,121.490814",1,202.0,北投分局,
一般住宅,WUA00202,稻香里,臺北市北投區中央北路二段294號,"25.13861,121.490341",1,633.0,北投分局,
一般住宅,WUA00208,稻香里,臺北市北投區中央北路二段338號,"25.138534,121.488551",1,1011.0,北投分局,
一般住宅,WUA00220,稻香里,臺北市北投區中央北路二段320巷7號,"25.139102,121.489638",1,431.0,北投分局,
一般住宅,WUA00221,稻香里,臺北市北投區中央北路二段320巷9號,"25.139108,121.48976",1,178.0,北投分局,
一般住宅,WUA00710,稻香里,臺北市北投區石仙路22號,"25.142347,121.489192",1,117.0,北投分局,
一般住宅,WUA00711,稻香里,臺北市北投區石仙路5號,"25.141531,121.489417",1,236.0,北投分局,
一般住宅,WUA00712,稻香里,臺北市北投區石仙路9號,"25.141653,121.489408",1,160.0,北投分局,
一般住宅,WUA00713,稻香里,臺北市北投區石仙路1巷14號,"25.141679,121.489026",1,103.0,北投分局,
一般住宅,WUA01340,稻香里,臺北市北投區秀山路13號,"25.142696,121.490697",1,48.0,北投分局,
一般住宅,WUA01341,稻香里,臺北市北投區秀山路26號,"25.143052,121.491052",1,1100.0,北投分局,
一般住宅,WUA01342,稻香里,臺北市北投區秀山路30-15號,"25.143312,121.491558",1,66.0,北投分局,
一般住宅,WUA01343,稻香里,臺北市北投區秀山路31號,"25.143121,121.490664",1,835.0,北投分局,
一般住宅,WUA01344,稻香里,臺北市北投區秀山路5號,"25.142378,121.490548",1,73.0,北投分局,
一般住宅,WUA01783,稻香里,臺北市北投區崗山路16-1號,"25.141062,121.486622",1,307.0,北投分局,
一般住宅,WUA01784,稻香里,臺北市北投區崗山路16-1號,"25.141062,121.486622",2,222.0,北投分局,
一般住宅,WUA01785,稻香里,臺北市北投區崗山路21、21-1號,"25.1413414, 121.4863575",地上1層,474.0,北投分局,
一般住宅,WUA01787,稻香里,臺北市北投區崗山路17巷1號,"25.141014,121.486282",1,178.0,北投分局,
一般住宅,WUA01992,稻香里,臺北市北投區新興路132號,"25.140238,121.486994",1,168.0,北投分局,
一般住宅,WUA02000,稻香里,臺北市北投區新興路72號,"25.140865,121.488352",1,214.0,北投分局,
一般住宅,WUA02013,稻香里,臺北市北投區新興路64巷1號,"25.141092,121.48833",1,194.0,北投分局,
一般住宅,WUA02014,稻香里,臺北市北投區新興路64巷6號,"25.141439,121.4882",1,318.0,北投分局,
一般住宅,WUA02015,稻香里,臺北市北投區新興路70巷1號,"25.141068,121.487977",2,1297.0,北投分局,
一般住宅,WUA02016,稻香里,臺北市北投區新興路78巷12號,"25.140753,121.488033",1,133.0,北投分局,
一般住宅,WUA02197,稻香里,臺北市北投區稻香路118號,"25.142413,121.490253",1,111.0,北投分局,
一般住宅,WUA02198,稻香里,臺北市北投區稻香路146號,"25.142734,121.489202",1,266.0,北投分局,
一般住宅,WUA02199,稻香里,臺北市北投區稻香路185-1號,"25.143287,121.488497",1,731.0,北投分局,
一般住宅,WUA02200,稻香里,臺北市北投區稻香路189號,"25.143718,121.488442",1,643.0,北投分局,
一般住宅,WUA02201,稻香里,臺北市北投區稻香路189號,"25.143718,121.488442",2,873.0,北投分局,
一般住宅,WUA02202,稻香里,臺北市北投區稻香路29-2號,"25.139123,121.490422",1,633.0,北投分局,
一般住宅,WUA02204,稻香里,臺北市北投區稻香路133巷2號,"25.142064,121.490157",1,184.0,北投分局,
一般住宅,WUA02205,稻香里,臺北市北投區稻香路133巷8號,"25.141953,121.489872",1,118.0,北投分局,
一般住宅,WUA02206,稻香里,臺北市北投區稻香路135巷2號,"25.142313,121.490043",1,126.0,北投分局,
一般住宅,WUA02207,稻香里,臺北市北投區稻香路150巷1號,"25.14306,121.489045",1,583.0,北投分局,
一般住宅,WUA02208,稻香里,臺北市北投區稻香路73巷22號,"25.140688,121.488866",1,141.0,北投分局,
一般住宅,WUA02210,稻香里,臺北市北投區樹林路10號,"25.142666,121.49042",1,65.0,北投分局,
一般住宅,WUA02211,稻香里,臺北市北投區樹林路13號,"25.142831,121.490027",1,35.0,北投分局,
一般住宅,WUA02212,稻香里,臺北市北投區樹林路15巷1號,"25.142913,121.489941",1,117.0,北投分局,
一般住宅,WUA02332,稻香里,臺北市北投區崗山路26號,"25.141399,121.487399",3,333.0,北投分局,
一般住宅,WUA02395,稻香里,臺北市北投區中央北路二段414號,"25.138472,121.487255",1,702.0,北投分局,
一般住宅,WUA02461,稻香里,臺北市北投區稻香路161巷7號,"25.142022,121.488764",2,506.0,北投分局,
一般住宅,WUA02492,稻香里,臺北市北投區中央北路二段402號,"25.138494,121.487603",1,374.0,北投分局,
一般住宅,WUA02511,稻香里,臺北市北投區新興路153號,"25.138725,121.486935",1,245.0,北投分局,
一般住宅,WUA02528,稻香里,臺北市北投區稻香路161巷1號,"25.142136,121.489003",1,561.0,北投分局,
一般住宅,WUA02545,稻香里,臺北市北投區崗山路8巷3號,"25.140543,121.486904",3,958.0,北投分局,
一般住宅,WUA02577,稻香里,臺北市北投區崗山路18號,"25.141276,121.486945",1,112.0,北投分局,
一般住宅,WUA02613,稻香里,臺北市北投區稻香路161巷17號,"25.141566,121.487634",1,153.0,北投分局,
一般住宅,WUA02728,稻香里,臺北市北投區中央北路二段350巷60號,"25.139616,121.488626",2,3177.0,北投分局,
一般住宅,WUA02795,稻香里,臺北市北投區稻香路31號,"25.139202,121.490149",2,309.0,北投分局,
一般住宅,WUA02801,稻香里,臺北市北投區崗山路8巷6號,"25.14092,121.487379",1,372.0,北投分局,
公有建築物,WUA02642,稻香里,臺北市北投區秀山路30號,"25.143312,121.491558",1,1734.0,北投分局,
公有建築物,WUA02852,稻香里,臺北市北投區稻香路81號,"25.1409976437,121.48938952",3,1362.0,北投分局,
公有建築物,WUA02203,稻香里,臺北市北投區稻香路81號,"25.140668,121.48952",1,1323.0,北投分局,
一般住宅,WUA00104,豐年里,臺北市北投區大業路529-1號,"25.135176,121.496229",2,279.0,北投分局,
一般住宅,WUA00194,豐年里,臺北市北投區中央北路二段1號,"25.136313,121.49637",1,2703.0,北投分局,
一般住宅,WUA00195,豐年里,臺北市北投區中央北路二段115號,"25.137097,121.494634",1,587.0,北投分局,
一般住宅,WUA00196,豐年里,臺北市北投區中央北路二段167號,"25.137627,121.493346",1,82.0,北投分局,
一般住宅,WUA00197,豐年里,臺北市北投區中央北路二段181號,"25.137817,121.49271",3,462.0,北投分局,
一般住宅,WUA00198,豐年里,臺北市北投區中央北路二段189號,"25.137848,121.492581",1,520.0,北投分局,
一般住宅,WUA00199,豐年里,臺北市北投區中央北路二段199號,"25.137962,121.492462",1,82.0,北投分局,
一般住宅,WUA00201,豐年里,臺北市北投區中央北路二段29號,"25.136565,121.49579",1,1578.0,北投分局,
一般住宅,WUA00203,豐年里,臺北市北投區中央北路二段303號,"25.138375,121.489965",1,208.0,北投分局,
一般住宅,WUA00204,豐年里,臺北市北投區中央北路二段323號,"25.138345,121.489355",1,63.0,北投分局,
一般住宅,WUA00205,豐年里,臺北市北投區中央北路二段327號,"25.138339,121.489262",1,160.0,北投分局,
一般住宅,WUA00206,豐年里,臺北市北投區中央北路二段335號,"25.138328,121.488953",1,71.0,北投分局,
一般住宅,WUA00207,豐年里,臺北市北投區中央北路二段335號,"25.138328,121.488953",1,571.0,北投分局,
一般住宅,WUA00209,豐年里,臺北市北投區中央北路二段393號,"25.138186,121.486906",1,138.0,北投分局,
一般住宅,WUA00210,豐年里,臺北市北投區中央北路二段97號,"25.136773,121.495168",1,1136.0,北投分局,
一般住宅,WUA00211,豐年里,臺北市北投區中央北路二段237巷23號,"25.137708,121.492018",1,86.0,北投分局,
一般住宅,WUA00212,豐年里,臺北市北投區中央北路二段237巷33號,"25.137557,121.492362",1,34.0,北投分局,
一般住宅,WUA00213,豐年里,臺北市北投區中央北路二段237巷37號,"25.137515,121.492467",1,52.0,北投分局,
一般住宅,WUA00223,豐年里,臺北市北投區中央北路二段95巷1弄2號,"25.136415,121.49513",1,3606.0,北投分局,
一般住宅,WUA01357,豐年里,臺北市北投區大業路545號,"25.135563,121.496588",1,176.0,北投分局,
一般住宅,WUA01359,豐年里,臺北市北投區大業路539號,"25.135358,121.496472",1,215.0,北投分局,
一般住宅,WUA02219,豐年里,臺北市北投區豐年路二段129號,"25.137198,121.493219",1,78.0,北投分局,
一般住宅,WUA02220,豐年里,臺北市北投區豐年路二段135號,"25.137345,121.493151",1,41.0,北投分局,
一般住宅,WUA02222,豐年里,臺北市北投區豐年路二段32巷1號,"25.135591,121.495835",1,272.0,北投分局,
一般住宅,WUA02223,豐年里,臺北市北投區豐年路二段32巷2號,"25.135482,121.495915",1,236.0,北投分局,
一般住宅,WUA02536,豐年里,臺北市北投區中央北路二段383號,"25.138192,121.487146",2,452.0,北投分局,
一般住宅,WUA02809,豐年里,臺北市北投區中央北路二段173巷6號,"25.137474,121.492701",1,365.0,北投分局,
一般住宅,WUA00060,關渡里,臺北市北投區大度路三段193號,"25.122713,121.468863",1,420.0,北投分局,
一般住宅,WUA00075,關渡里,臺北市北投區大度路三段301巷122號,"25.119945,121.465683",1,83.0,北投分局,
一般住宅,WUA00076,關渡里,臺北市北投區大度路三段301巷123號,"25.119976,121.465834",1,202.0,北投分局,
一般住宅,WUA00077,關渡里,臺北市北投區大度路三段301巷14號,"25.12274,121.466228",1,32.0,北投分局,
一般住宅,WUA00078,關渡里,臺北市北投區大度路三段301巷16號,"25.122598,121.466219",1,595.0,北投分局,
一般住宅,WUA00079,關渡里,臺北市北投區大度路三段301巷161號,"25.118955,121.465372",1,24.0,北投分局,
一般住宅,WUA00080,關渡里,臺北市北投區大度路三段301巷206弄1號,"25.118016,121.464277",1,364.0,北投分局,
一般住宅,WUA00081,關渡里,臺北市北投區大度路三段301巷30號,"25.122199,121.466027",1,175.0,北投分局,
一般住宅,WUA00082,關渡里,臺北市北投區大度路三段301巷49號,"25.121839,121.466009",1,96.0,北投分局,
一般住宅,WUA00083,關渡里,臺北市北投區大度路三段301巷82號,"25.121082,121.465629",1,92.0,北投分局,
一般住宅,WUA00084,關渡里,臺北市北投區大度路三段301巷128弄1號,"25.119873,121.465284",1,85.0,北投分局,
一般住宅,WUA00085,關渡里,臺北市北投區大度路三段301巷128弄19號,"25.119686,121.464945",1,266.0,北投分局,
一般住宅,WUA00086,關渡里,臺北市北投區大度路三段301巷128弄2號,"25.119961,121.465434",1,65.0,北投分局,
一般住宅,WUA00087,關渡里,臺北市北投區大度路三段301巷128弄7-1號,"25.119631,121.465166",1,85.0,北投分局,
一般住宅,WUA00088,關渡里,臺北市北投區大度路三段301巷21弄1號,"25.122578,121.466499",1,44.0,北投分局,
一般住宅,WUA00089,關渡里,臺北市北投區大度路三段301巷21弄3號,"25.122565,121.466562",1,92.0,北投分局,
一般住宅,WUA00090,關渡里,臺北市北投區大度路三段301巷28弄6號,"25.12261,121.465622",1,317.0,北投分局,
一般住宅,WUA00091,關渡里,臺北市北投區大度路三段301巷63弄1號,"25.121375,121.465909",1,280.0,北投分局,
